,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
1851,Belarus,BLR,2021-05-12,534107,338464,195642,,14495,5.668601812740125,3.5921971514083757,2.07639404809917,1534.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1852,Belarus,BLR,2021-05-13,550928,346157,204770,,15658,5.847126997941033,3.6738447496338438,2.1732716350746113,1657.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1853,Belarus,BLR,2021-05-14,567750,353850,213900,,16821,6.02566279637452,3.7554923478593105,2.2701704485152088,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1854,Belarus,BLR,2021-05-15,584571,361542,223028,,16821,6.204187981575428,3.8371293328522,2.3670480354906496,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1855,Belarus,BLR,2021-05-16,601392,369235,232156,,16821,6.382713166776337,3.918776931077668,2.463925622466091,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1856,Belarus,BLR,2021-05-17,618214,376928,241285,,16821,6.561248965209823,4.000424529303135,2.56081382267411,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1857,Belarus,BLR,2021-05-18,635035,384621,250413,,16821,6.7397741504107325,4.082072127528603,2.657691409649551,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1858,Belarus,BLR,2021-05-19,651857,392314,259542,,16821,6.918309948844219,4.163719725754071,2.7545796098575703,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1859,Belarus,BLR,2021-05-20,668678,400007,268670,,16821,7.0968351340451274,4.245367323979537,2.851457196833011,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
1860,Belarus,BLR,2021-05-21,685500,407700,277800,,16821,7.25,4.31,2.94,1780.0,Sputnik V,World Health Organization,https://eng.belta.by/society/view/belarus-covid-19-update-1756-new-cases-1725-recoveries-140097-2021/
